2970;63,10;25;-6,10;-10,52;80;57,00;631;347;
2971;62,90;24;-5,90;-11,94;81;57,00;629;349;
2972;62,70;22;-5,70;-13,28;81;57,00;627;349;
2973;62,20;22;-5,20;-13,54;82;57,00;622;349;
2974;62,20;20;-5,20;-15,33;82;57,00;622;347;
2975;61,80;20;-4,80;-15,75;83;57,00;618;347;
2976;61,50;19;-4,50;-16,38;85;57,00;615;350;
2977;60,90;20;-3,90;-15,87;86;57,00;609;347;
2978;60,60;19;-3,60;-16,19;88;57,00;606;352;
2979;60,30;19;-3,30;-16,41;90;57,00;603;346;
2980;59,90;19;-2,90;-16,17;92;57,00;599;346;
2981;59,20;21;-2,20;-14,78;95;57,00;592;346;
2982;58,70;22;-1,70;-13,82;97;57,00;587;348;
2983;58,20;23;-1,20;-12,70;100;57,00;582;347;
2984;57,80;24;-0,80;-11,74;103;57,00;578;346;
2985;57,20;26;-0,20;-9,96;106;57,00;572;346;
2986;56,50;28;0,50;-7,64;109;57,00;565;346;
2987;56,20;29;0,80;-6,44;113;57,00;562;346;
2988;55,60;31;1,40;-4,11;117;57,00;556;346;
2989;55,20;33;1,80;-2,26;120;57,00;552;347;
2990;54,90;35;2,10;-0,61;124;57,00;549;346;
2991;53,80;39;3,20;3,88;128;57,00;538;346;
2992;53,10;43;3,90;7,37;132;57,00;531;346;
2993;53,00;45;4,00;9,06;137;57,00;530;346;
2994;52,60;47;4,40;11,81;141;57,00;526;346;
2995;52,60;49;4,40;13,32;145;57,00;526;346;
2996;52,50;51;4,50;15,18;150;57,00;525;345;
2997;52,10;54;4,90;18,10;154;57,00;521;345;
2998;51,70;57;5,30;21,16;159;57,00;517;346;
2999;51,40;60;5,60;24,01;163;57,00;514;346;
3000;51,40;61;5,60;25,94;168;57,00;514;345;
3001;51,30;64;5,70;28,21;173;57,00;513;344;
3002;51,20;66;5,80;30,52;177;57,00;512;343;
3003;51,00;69;6,00;33,20;182;57,00;510;342;
3004;51,20;70;5,80;34,58;186;57,00;512;344;
3005;51,30;72;5,70;36,24;191;57,00;513;344;
3006;51,20;74;5,80;38,54;195;57,00;512;346;
3007;51,40;75;5,60;39,86;199;57,00;514;342;
3008;51,40;77;5,60;41,79;204;57,00;514;343;
3009;51,50;79;5,50;43,37;208;57,00;515;343;
3010;51,60;80;5,40;44,92;212;57,00;516;346;
3011;51,50;83;5,50;47,13;216;57,00;515;345;
3012;51,70;84;5,30;48,34;219;57,00;517;345;
3013;51,60;86;5,40;50,51;223;57,00;516;345;
3014;51,80;87;5,20;51,68;227;57,00;518;342;
3015;51,80;89;5,20;53,47;230;57,00;518;344;
3016;52,20;89;4,80;53,90;233;57,00;522;342;
3017;52,30;91;4,70;55,21;236;57,00;523;342;
3018;52,50;92;4,50;56,14;239;57,00;525;344;
3019;52,60;93;4,40;57,35;241;57,00;526;341;
3020;52,60;94;4,40;58,87;244;57,00;526;344;
3021;52,70;96;4,30;60,04;246;57,00;527;342;
3022;52,70;97;4,30;61,52;248;57,00;527;343;
3023;52,80;98;4,20;62,66;250;57,00;528;343;
3024;53,00;99;4,00;63,42;251;57,00;530;342;
3025;53,20;100;3,80;64,12;253;57,00;532;344;
3026;53,30;100;3,70;64,97;254;57,00;533;342;
3027;53,50;100;3,50;64,59;254;57,00;535;346;
3028;53,70;100;3,30;64,52;255;57,00;537;344;
3029;53,80;100;3,20;64,79;255;57,00;538;341;
3030;53,80;100;3,20;65,10;255;57,00;538;341;
3031;53,80;100;3,20;65,10;255;57,00;538;340;
3032;53,80;100;3,20;65,10;255;57,00;538;342;
3033;55,00;96;2,00;61,00;254;57,00;550;342;
3034;55,00;97;2,00;61,68;254;57,00;550;341;
3035;55,10;98;1,90;62,03;253;57,00;551;342;
3036;55,20;98;1,80;62,34;251;57,00;552;342;
3037;55,20;98;1,80;62,96;250;57,00;552;344;
3038;55,20;99;1,80;63,58;248;57,00;552;341;
3039;55,30;99;1,70;63,86;246;57,00;553;345;
3040;55,40;100;1,60;64,11;244;57,00;554;343;
3041;55,30;100;1,70;64,89;241;57,00;553;342;
3042;55,60;99;1,40;63,56;239;57,00;556;341;
3043;55,80;99;1,20;63,36;236;57,00;558;345;
3044;56,10;98;0,90;62,74;233;57,00;561;345;
3045;56,00;99;1,00;63,40;230;57,00;560;342;
3046;56,10;99;0,90;63,40;227;57,00;561;343;
3047;56,20;99;0,80;63,37;223;57,00;562;345;
3048;56,30;99;0,70;63,30;219;57,00;563;344;
3049;56,70;98;0,30;62,17;216;57,00;567;344;
3050;56,60;98;0,40;62,62;212;57,00;566;345;
3051;57,00;97;0,00;61,39;208;57,00;570;344;
3052;56,90;97;0,10;61,73;204;57,00;569;342;
3053;57,20;96;-0,20;60,74;199;57,00;572;343;
3054;57,40;95;-0,40;59,98;195;57,00;574;342;
3055;57,80;94;-0,80;58,48;191;57,00;578;344;
3056;57,80;94;-0,80;58,20;186;57,00;578;345;
3057;57,80;93;-0,80;57,92;182;57,00;578;341;
3058;58,00;92;-1,00;56,96;177;57,00;580;344;
3059;58,20;91;-1,20;55,94;173;57,00;582;342;
3060;58,50;90;-1,50;54,50;168;57,00;585;342;
3061;58,90;88;-1,90;52,61;163;57,00;589;342;
3062;59,00;87;-2,00;51,61;159;57,00;590;346;
3063;59,10;86;-2,10;50,58;154;57,00;591;344;
3064;59,40;84;-2,40;48,83;150;57,00;594;342;
3065;59,50;83;-2,50;47,66;145;57,00;595;342;
3066;59,90;81;-2,90;45,43;141;57,00;599;342;
3067;60,20;79;-3,20;43,41;137;57,00;602;339;
3068;60,30;77;-3,30;41,96;132;57,00;603;344;
3069;60,50;76;-3,50;40,14;128;57,00;605;345;
3070;60,90;73;-3,90;37,57;124;57,00;609;342;
3071;61,40;70;-4,40;34,51;120;57,00;614;346;
3072;61,70;67;-4,70;31,97;117;57,00;617;343;
3073;61,50;67;-4,50;31,03;113;57,00;615;342;
3074;62,50;62;-5,50;26,06;109;57,00;625;341;
3075;62,50;60;-5,50;24,17;106;57,00;625;345;
3076;62,80;57;-5,80;21,25;103;57,00;628;345;
3077;62,70;55;-5,70;19,59;100;57,00;627;339;
3078;62,90;52;-5,90;16,94;97;57,00;629;342;
3079;63,10;50;-6,10;14,22;95;57,00;631;345;
3080;63,20;47;-6,20;11,78;92;57,00;632;344;
3081;63,50;44;-6,50;8,62;90;57,00;635;345;
3082;63,70;41;-6,70;5,70;88;57,00;637;344;
3083;63,60;39;-6,60;3,73;86;57,00;636;343;
3084;63,70;37;-6,70;1,11;85;57,00;637;342;
3085;63,70;34;-6,70;-1,19;83;57,00;637;342;
3086;63,60;32;-6,60;-3,16;82;57,00;636;342;
3087;63,70;30;-6,70;-5,78;82;57,00;637;342;
3088;63,80;27;-6,80;-8,43;81;57,00;638;346;
3089;63,10;27;-6,10;-8,37;81;57,00;631;339;
3090;63,10;25;-6,10;-10,48;80;57,00;631;342;
3091;62,70;24;-5,70;-11,21;81;57,00;627;341;
3092;62,40;23;-5,40;-12,15;81;57,00;624;346;
3093;62,20;22;-5,20;-13,32;82;57,00;622;341;
3094;61,70;22;-4,70;-13,40;82;57,00;617;343;
3095;61,60;21;-4,60;-14,68;83;57,00;616;344;
3096;61,20;21;-4,20;-14,89;85;57,00;612;342;
3097;60,70;21;-3,70;-14,63;86;57,00;607;343;
3098;60,30;21;-3,30;-14,54;88;57,00;603;346;
3099;60,20;20;-3,20;-15,33;90;57,00;602;344;
3100;59,50;21;-2,50;-14,04;92;57,00;595;344;
3101;59,00;22;-2,00;-13,19;95;57,00;590;344;
3102;58,60;23;-1,60;-12,51;97;57,00;586;344;
3103;58,00;24;-1,00;-11,01;100;57,00;580;346;
3104;57,80;25;-0,80;-10,67;103;57,00;578;344;
3105;57,00;27;0,00;-8,20;106;57,00;570;346;
3106;56,30;30;0,70;-5,81;109;57,00;563;344;
3107;56,10;31;0,90;-4,88;113;57,00;561;345;
3108;55,40;33;1,60;-2,18;117;57,00;554;342;
3109;55,00;35;2,00;-0,26;120;57,00;550;346;
3110;53,80;40;3,20;4,54;124;57,00;538;343;
3111;53,70;41;3,30;5,98;128;57,00;537;343;
3112;53,20;44;3,80;8,83;132;57,00;532;346;
3113;52,90;47;4,10;11,17;137;57,00;529;342;
3114;52,50;49;4,50;13,95;141;57,00;525;342;
3115;52,20;52;4,80;16,53;145;57,00;522;343;
3116;52,10;54;4,90;18,52;150;57,00;521;339;
3117;51,80;57;5,20;21,24;154;57,00;518;342;
3118;51,50;60;5,50;24,05;159;57,00;515;345;
3119;51,30;62;5,70;26,63;163;57,00;513;344;
3120;51,50;84;11,50;48,45;168;63,00;515;346;
3121;51,30;36;0,00;0,00;0;60,00;513;342;
3122;51,20;0;0,00;0,00;0;60,00;512;345;
3123;51,00;0;0,00;0,00;0;60,00;510;344;
3124;51,30;0;0,00;0,00;0;60,00;513;345;
3125;51,70;0;0,00;0,00;0;60,00;517;344;
3126;51,90;0;0,00;0,00;0;60,00;519;344;
3127;52,20;0;0,00;0,00;0;60,00;522;344;
3128;52,20;0;0,00;0,00;0;60,00;522;342;
3129;52,50;0;0,00;0,00;0;60,00;525;344;
3130;52,50;0;0,00;0,00;0;60,00;525;344;
3131;52,50;0;0,00;0,00;0;60,00;525;341;
3132;52,50;0;0,00;0,00;0;60,00;525;342;
3133;52,10;0;0,00;0,00;0;60,00;521;344;
3134;52,10;0;0,00;0,00;0;60,00;521;345;
3135;51,80;0;0,00;0,00;0;60,00;518;345;
3136;51,90;0;0,00;0,00;0;60,00;519;344;
3137;51,70;0;0,00;0,00;0;60,00;517;342;
3138;51,30;0;0,00;0,00;0;60,00;513;342;
3139;51,20;0;0,00;0,00;0;60,00;512;342;
3140;50,90;0;0,00;0,00;0;60,00;509;342;
3141;50,90;0;0,00;0,00;0;60,00;509;342;
